-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
-0.959604,0.46914,4.093
0.411,0.188,0
